Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/bo-3-hop-thuy-tinh-dung-thuc-pham-lock-lock-llg861s903-p-PRI1070911?offer=PRI1070911_PXR,PRI1070911,2,,2018-10-23 08:32:00,
adayroi.com,https://www.adayroi.com/bo-3-hop-thuy-tinh-dung-thuc-pham-lock-lock-llg861s903-p-PRI1070911?offer=PRI1070911_PXR,PRI1070911,4,"Mình đã mua 2 bộ lock&lock, xài rất ok, có điều nếu Adr có bán kèm túi vải để đựng hộp thì tốt quá.",2017-03-26 14:24:00,
adayroi.com,https://www.adayroi.com/bo-3-hop-thuy-tinh-dung-thuc-pham-lock-lock-llg861s903-p-PRI1070911?offer=PRI1070911_PXR,PRI1070911,5,"Mình đã mua 1 bộ đợ giảm giá 273k, đẹp quá nên đợt này giảm giá mua hẳn 4 bộ. Hàng chat lượng lắm nha mọi người.",2017-03-23 00:26:00,
adayroi.com,https://www.adayroi.com/bo-3-hop-thuy-tinh-dung-thuc-pham-lock-lock-llg861s903-p-PRI1070911?offer=PRI1070911_PXR,PRI1070911,5,"Mình muốn mua sản phẩm này , làm thế nào để mua đc a",2017-03-07 17:26:00,
adayroi.com,https://www.adayroi.com/bo-3-hop-thuy-tinh-dung-thuc-pham-lock-lock-llg861s903-p-PRI1070911?offer=PRI1070911_PXR,PRI1070911,5,"Rất hài lòng về dịch vụ của adayroi. Mình đặt t7 mà tối t2 đã giao hàng rồi. Đồ hộp thủy tinh dễ vỡ nên dc đóng gói cẩn thận, mãi mình mới mở dc ra. Cảm ơn adayroi",2017-03-07 00:28:00,
adayroi.com,https://www.adayroi.com/bo-3-hop-thuy-tinh-dung-thuc-pham-lock-lock-llg861s903-p-PRI1070911?offer=PRI1070911_PXR,PRI1070911,5,"Rất hài lòng với bộ hộp này, adayroi giao hàng siêu nhanh, đặt hàng hôm trước hôm sau đã nhận được.",2017-03-03 15:53:00,
adayroi.com,https://www.adayroi.com/bo-3-hop-thuy-tinh-dung-thuc-pham-lock-lock-llg861s903-p-PRI1070911?offer=PRI1070911_PXR,PRI1070911,5,"Nhà mình đang kiếm hộp đựng thức ăn bỏ được trong lò vi sóng cho tiện mỗi lần muốn hâm nóng thức ăn, có bạn giới thiệu bộ này giá đang tốt ghê. Thấy kích thước cũng lớn vậy mà giá tốt ghê, đang xem xét coi có nên mua luôn 2 bộ không hihi",2017-03-02 14:59:00,
adayroi.com,https://www.adayroi.com/bo-3-hop-thuy-tinh-dung-thuc-pham-lock-lock-llg861s903-p-PRI1070911?offer=PRI1070911_PXR,PRI1070911,4,Mua bộ này về đựng thức ăn giữ trong tủ lạnh là ngon lành luôn. Thức ăn được bảo quản hợp vệ sinh mà tủ lạnh cũng không bám mùi khó chịu nữa. Hàng của Lock&Lock và xuất xứ Việt Nam thì yên tâm về chất lượng rồi,2017-03-02 14:48:00,
adayroi.com,https://www.adayroi.com/bo-3-hop-thuy-tinh-dung-thuc-pham-lock-lock-llg861s903-p-PRI1070911?offer=PRI1070911_PXR,PRI1070911,5,"Sản phẩm khá tốt, tôi đã nhận hàng hôm chủ nhật vừa rồi, cũng khá ưng về cách đóng gói sản phẩm, mở ra thì hộp mới hoàn toàn, lần đầu tiên tôi trả nghiệm mua hàng trên adayroi,  thấy khá ổn, đánh giá 5* vậy",2017-03-02 10:55:00,
adayroi.com,https://www.adayroi.com/bo-3-hop-thuy-tinh-dung-thuc-pham-lock-lock-llg861s903-p-PRI1070911?offer=PRI1070911_PXR,PRI1070911,4,"3 hộp 3 size mà giá có 200k hả, rẻ quá trời, xài bộ này mang cơm theo đi làm là đúng chất luôn.",2017-03-02 10:49:00,
